10.0,0.1897018970189702,0.052770448548812667,0.1978319783197832,0.055408970976253295,0.3821138211382114,0.16358839050131926
10.0,0.19889502762430938,0.06575342465753424,0.20441988950276244,0.06027397260273973,0.39779005524861877,0.14520547945205478
10.0,0.1945945945945946,0.050666666666666665,0.2,0.050666666666666665,0.41081081081081083,0.14933333333333335
10.0,0.1925133689839572,0.05080213903743316,0.19518716577540107,0.05080213903743316,0.41711229946524064,0.12834224598930483
10.0,0.19395465994962216,0.05612244897959184,0.19143576826196473,0.05357142857142857,0.4181360201511335,0.125
10.0,0.1883656509695291,0.03591160220994475,0.19390581717451524,0.03038674033149171,0.407202216066482,0.13535911602209943
10.0,0.1912568306010929,0.052083333333333336,0.1994535519125683,0.0546875,0.3879781420765027,0.15625
10.0,0.19525065963060687,0.05412371134020619,0.20580474934036938,0.05670103092783505,0.40633245382585753,0.13917525773195877
10.0,0.1931216931216931,0.05454545454545454,0.20105820105820105,0.05714285714285714,0.3941798941798942,0.14805194805194805
10.0,0.1880108991825613,0.05660377358490566,0.2016348773841962,0.05929919137466307,0.3978201634877384,0.14285714285714285
10.0,0.20418848167539266,0.03655352480417755,0.20680628272251309,0.0391644908616188,0.4109947643979058,0.1409921671018277
10.0,0.20618556701030927,0.04218362282878412,0.2036082474226804,0.04962779156327544,0.41237113402061853,0.1488833746898263
10.0,0.19444444444444445,0.04714640198511166,0.19444444444444445,0.04962779156327544,0.398989898989899,0.141439205955335
10.0,0.19166666666666668,0.0440771349862259,0.19166666666666668,0.046831955922865015,0.3972222222222222,0.1322314049586777
10.0,0.1928374655647383,0.024861878453038673,0.19559228650137742,0.03038674033149171,0.39944903581267216,0.15193370165745856
10.0,0.20402298850574713,0.05965909090909091,0.20402298850574713,0.0625,0.4109195402298851,0.13920454545454544
10.0,0.18857142857142858,0.05070422535211268,0.19428571428571428,0.05352112676056338,0.38285714285714284,0.13802816901408452
10.0,0.19943019943019943,0.0603448275862069,0.19658119658119658,0.0603448275862069,0.38461538461538464,0.14367816091954022
10.0,0.1864864864864865,0.057692307692307696,0.1972972972972973,0.06318681318681318,0.3918918918918919,0.15934065934065933
