10.0,0.20216606498194944,0.06690140845070422,0.19855595667870035,0.06690140845070422,0.38267148014440433,0.1619718309859155
10.0,0.16728624535315986,0.07272727272727272,0.1970260223048327,0.07272727272727272,0.3643122676579926,0.15272727272727274
10.0,0.16356877323420074,0.06923076923076923,0.19330855018587362,0.06538461538461539,0.3754646840148699,0.19615384615384615
10.0,0.15789473684210525,0.07142857142857142,0.19172932330827067,0.07142857142857142,0.34210526315789475,0.18796992481203006
10.0,0.1520912547528517,0.06909090909090909,0.19391634980988592,0.06545454545454546,0.3574144486692015,0.1709090909090909
10.0,0.15413533834586465,0.07806691449814127,0.19548872180451127,0.07063197026022305,0.34962406015037595,0.1895910780669145
10.0,0.16666666666666666,0.04032258064516129,0.18604651162790697,0.036290322580645164,0.375968992248062,0.1814516129032258
10.0,0.17338709677419356,0.08,0.1975806451612903,0.076,0.3709677419354839,0.18
10.0,0.17716535433070865,0.08267716535433071,0.1968503937007874,0.07874015748031496,0.36220472440944884,0.18110236220472442
10.0,0.17269076305220885,0.08300395256916997,0.20080321285140562,0.07905138339920949,0.3534136546184739,0.16600790513833993
10.0,0.17928286852589642,0.07936507936507936,0.19123505976095617,0.07936507936507936,0.3705179282868526,0.1746031746031746
10.0,0.15873015873015872,0.04743083003952569,0.17857142857142858,0.03162055335968379,0.3611111111111111,0.16996047430830039
10.0,0.16666666666666666,0.056910569105691054,0.1865079365079365,0.044715447154471545,0.376984126984127,0.17886178861788618
10.0,0.17269076305220885,0.06882591093117409,0.18875502008032127,0.06477732793522267,0.3855421686746988,0.1862348178137652
10.0,0.1752988047808765,0.07883817427385892,0.18725099601593626,0.07883817427385892,0.3665338645418327,0.14107883817427386
10.0,0.1752988047808765,0.0875,0.18725099601593626,0.07916666666666666,0.33067729083665337,0.17916666666666667
10.0,0.1825726141078838,0.05106382978723404,0.18672199170124482,0.04680851063829787,0.38589211618257263,0.17872340425531916
