10.0,0.1791530944625407,0.050793650793650794,0.17263843648208468,0.05714285714285714,0.3517915309446254,0.14603174603174604
10.0,0.18597560975609756,0.04189944134078212,0.17073170731707318,0.055865921787709494,0.3231707317073171,0.24022346368715083
10.0,0.16887417218543047,0.051118210862619806,0.1456953642384106,0.06070287539936102,0.3344370860927152,0.17891373801916932
10.0,0.1737704918032787,0.046052631578947366,0.16393442622950818,0.05263157894736842,0.35081967213114756,0.14802631578947367
10.0,0.1757188498402556,0.071875,0.15654952076677317,0.075,0.34185303514376997,0.153125
10.0,0.17337461300309598,0.04024767801857585,0.1609907120743034,0.04643962848297214,0.34055727554179566,0.15170278637770898
10.0,0.16828478964401294,0.057750759878419454,0.1488673139158576,0.06382978723404255,0.3365695792880259,0.0851063829787234
10.0,0.1597444089456869,0.04953560371517028,0.1501597444089457,0.04953560371517028,0.33865814696485624,0.15170278637770898
10.0,0.17,0.05555555555555555,0.15666666666666668,0.05555555555555555,0.35333333333333333,0.09259259259259259
10.0,0.17747440273037543,0.06506849315068493,0.15699658703071673,0.06506849315068493,0.35494880546075086,0.14383561643835616
10.0,0.17346938775510204,0.05405405405405406,0.1564625850340136,0.060810810810810814,0.3469387755102041,0.14864864864864866
10.0,0.18241042345276873,0.03761755485893417,0.1563517915309446,0.0438871473354232,0.34201954397394135,0.14106583072100312
10.0,0.1717171717171717,0.049019607843137254,0.15824915824915825,0.058823529411764705,0.3265993265993266,0.17973856209150327
10.0,0.17465753424657535,0.05351170568561873,0.16095890410958905,0.056856187290969896,0.3493150684931507,0.14715719063545152
10.0,0.17391304347826086,0.05351170568561873,0.15719063545150502,0.05351170568561873,0.3377926421404682,0.14381270903010032
10.0,0.1750841750841751,0.05573770491803279,0.15151515151515152,0.06229508196721312,0.3468013468013468,0.14754098360655737
10.0,0.1780821917808219,0.04827586206896552,0.15753424657534246,0.05172413793103448,0.3698630136986301,0.12413793103448276
10.0,0.17627118644067796,0.04827586206896552,0.15593220338983052,0.05172413793103448,0.3423728813559322,0.1482758620689655
10.0,0.1684981684981685,0.04529616724738676,0.16483516483516483,0.041811846689895474,0.3663003663003663,0.13588850174216027
