10.0,0.1935483870967742,0.06060606060606061,0.1935483870967742,0.06060606060606061,0.3978494623655914,0.15151515151515152
10.0,0.2,0.06593406593406594,0.2,0.06593406593406594,0.4,0.16483516483516483
10.0,0.1978021978021978,0.06315789473684211,0.17582417582417584,0.07368421052631578,0.38461538461538464,0.14736842105263157
10.0,0.19387755102040816,0.05,0.20408163265306123,0.07,0.3979591836734694,0.15
10.0,0.20202020202020202,0.06,0.20202020202020202,0.06,0.3838383838383838,0.16
10.0,0.1836734693877551,0.0297029702970297,0.19387755102040816,0.04950495049504951,0.3877551020408163,0.15841584158415842
10.0,0.1919191919191919,0.0594059405940594,0.20202020202020202,0.0594059405940594,0.3939393939393939,0.1485148514851485
10.0,0.18556701030927836,0.0392156862745098,0.1958762886597938,0.049019607843137254,0.38144329896907214,0.1568627450980392
10.0,0.18627450980392157,0.056074766355140186,0.20588235294117646,0.06542056074766354,0.4019607843137255,0.1588785046728972
10.0,0.18811881188118812,0.04807692307692308,0.19801980198019803,0.057692307692307696,0.36633663366336633,0.15384615384615385
10.0,0.19387755102040816,0.06060606060606061,0.19387755102040816,0.0707070707070707,0.35714285714285715,0.16161616161616163
10.0,0.18811881188118812,0.057692307692307696,0.19801980198019803,0.0673076923076923,0.39603960396039606,0.16346153846153846
10.0,0.19,0.04807692307692308,0.2,0.0673076923076923,0.37,0.15384615384615385
10.0,0.19,0.05825242718446602,0.2,0.05825242718446602,0.38,0.1553398058252427
10.0,0.1919191919191919,0.04854368932038835,0.20202020202020202,0.05825242718446602,0.3939393939393939,0.1553398058252427
10.0,0.1782178217821782,0.05714285714285714,0.19801980198019803,0.05714285714285714,0.39603960396039606,0.14285714285714285
10.0,0.20202020202020202,0.05825242718446602,0.20202020202020202,0.05825242718446602,0.3838383838383838,0.1553398058252427
10.0,0.19148936170212766,0.06,0.19148936170212766,0.06,0.3617021276595745,0.18
10.0,0.19387755102040816,0.049019607843137254,0.19387755102040816,0.049019607843137254,0.3877551020408163,0.1568627450980392
10.0,0.1958762886597938,0.058823529411764705,0.1958762886597938,0.058823529411764705,0.38144329896907214,0.14705882352941177
10.0,0.17894736842105263,0.02912621359223301,0.16842105263157894,0.038834951456310676,0.3894736842105263,0.13592233009708737
