10.0,0.18110236220472442,0.04310344827586207,0.16535433070866143,0.04310344827586207,0.36220472440944884,0.1206896551724138
10.0,0.1926605504587156,0.07216494845360824,0.1743119266055046,0.07216494845360824,0.3669724770642202,0.14432989690721648
10.0,0.19811320754716982,0.07526881720430108,0.1792452830188679,0.07526881720430108,0.39622641509433965,0.10752688172043011
10.0,0.20952380952380953,0.08421052631578947,0.18095238095238095,0.08421052631578947,0.38095238095238093,0.14736842105263157
10.0,0.19047619047619047,0.06315789473684211,0.18095238095238095,0.06315789473684211,0.3904761904761905,0.11578947368421053
10.0,0.18269230769230768,0.05319148936170213,0.16346153846153846,0.05319148936170213,0.3942307692307692,0.1276595744680851
10.0,0.19230769230769232,0.06451612903225806,0.17307692307692307,0.07526881720430108,0.38461538461538464,0.0967741935483871
10.0,0.1941747572815534,0.07526881720430108,0.17475728155339806,0.07526881720430108,0.36893203883495146,0.0967741935483871
10.0,0.19801980198019803,0.07692307692307693,0.18811881188118812,0.07692307692307693,0.39603960396039606,0.08791208791208792
10.0,0.18811881188118812,0.06818181818181818,0.1782178217821782,0.07954545454545454,0.3564356435643564,0.14772727272727273
10.0,0.1919191919191919,0.08139534883720931,0.18181818181818182,0.08139534883720931,0.37373737373737376,0.13953488372093023
10.0,0.18811881188118812,0.04597701149425287,0.15841584158415842,0.04597701149425287,0.36633663366336633,0.13793103448275862
10.0,0.19791666666666666,0.05813953488372093,0.17708333333333334,0.05813953488372093,0.3333333333333333,0.10465116279069768
10.0,0.19148936170212766,0.06097560975609756,0.18085106382978725,0.06097560975609756,0.3829787234042553,0.14634146341463414
10.0,0.19791666666666666,0.0625,0.17708333333333334,0.075,0.375,0.1375
10.0,0.1956521739130435,0.075,0.17391304347826086,0.075,0.391304347826087,0.0875
10.0,0.2,0.07142857142857142,0.16842105263157894,0.07142857142857142,0.3684210526315789,0.13095238095238096
10.0,0.2,0.07228915662650602,0.16842105263157894,0.07228915662650602,0.37894736842105264,0.13253012048192772
10.0,0.19791666666666666,0.07228915662650602,0.17708333333333334,0.08433734939759036,0.3645833333333333,0.14457831325301204
10.0,0.19791666666666666,0.07317073170731707,0.17708333333333334,0.07317073170731707,0.375,0.13414634146341464
10.0,0.20212765957446807,0.07317073170731707,0.18085106382978725,0.07317073170731707,0.3723404255319149,0.13414634146341464
