10.0,0.17832167832167833,0.039285714285714285,0.17832167832167833,0.03571428571428571,0.3811188811188811,0.15
10.0,0.19230769230769232,0.04240282685512368,0.17832167832167833,0.053003533568904596,0.3811188811188811,0.13780918727915195
10.0,0.19285714285714287,0.05944055944055944,0.175,0.06293706293706294,0.3892857142857143,0.14685314685314685
10.0,0.1872791519434629,0.041666666666666664,0.1696113074204947,0.04861111111111111,0.3710247349823322,0.1388888888888889
10.0,0.18505338078291814,0.042704626334519574,0.1708185053380783,0.05338078291814947,0.3736654804270463,0.14590747330960854
10.0,0.1879432624113475,0.0425531914893617,0.17375886524822695,0.04609929078014184,0.37943262411347517,0.13829787234042554
10.0,0.18439716312056736,0.04964539007092199,0.17375886524822695,0.04964539007092199,0.3829787234042553,0.14184397163120568
10.0,0.18613138686131386,0.041353383458646614,0.1678832116788321,0.05263157894736842,0.3795620437956204,0.15037593984962405
10.0,0.18705035971223022,0.04395604395604396,0.17625899280575538,0.047619047619047616,0.381294964028777,0.14652014652014653
10.0,0.19424460431654678,0.06181818181818182,0.18345323741007194,0.06545454545454546,0.38489208633093525,0.14545454545454545
10.0,0.18466898954703834,0.045936395759717315,0.18118466898954705,0.053003533568904596,0.3832752613240418,0.13780918727915195
10.0,0.18374558303886926,0.04895104895104895,0.17314487632508835,0.06293706293706294,0.3745583038869258,0.14335664335664336
10.0,0.19494584837545126,0.060498220640569395,0.18411552346570398,0.06761565836298933,0.38267148014440433,0.15302491103202848
10.0,0.1916376306620209,0.05460750853242321,0.18118466898954705,0.05802047781569966,0.3867595818815331,0.14334470989761092
10.0,0.18685121107266436,0.05084745762711865,0.17993079584775087,0.0576271186440678,0.3875432525951557,0.13898305084745763
10.0,0.18947368421052632,0.06093189964157706,0.1824561403508772,0.06810035842293907,0.3929824561403509,0.16129032258064516
10.0,0.1916376306620209,0.05517241379310345,0.17770034843205576,0.06206896551724138,0.3797909407665505,0.1482758620689655
10.0,0.18815331010452963,0.04827586206896552,0.17421602787456447,0.05862068965517241,0.3832752613240418,0.15172413793103448
10.0,0.19444444444444445,0.061224489795918366,0.1840277777777778,0.06802721088435375,0.375,0.13945578231292516
10.0,0.18115942028985507,0.030303030303030304,0.16666666666666666,0.026515151515151516,0.3804347826086957,0.14772727272727273
10.0,0.18450184501845018,0.04395604395604396,0.17343173431734318,0.054945054945054944,0.3874538745387454,0.14285714285714285
