10.0,0.19314641744548286,0.06129032258064516,0.1838006230529595,0.06129032258064516,0.34890965732087226,0.14193548387096774
10.0,0.18471337579617833,0.062111801242236024,0.1624203821656051,0.06521739130434782,0.33121019108280253,0.13975155279503104
10.0,0.1917808219178082,0.061016949152542375,0.17123287671232876,0.0576271186440678,0.363013698630137,0.15932203389830507
10.0,0.17891373801916932,0.07260726072607261,0.15335463258785942,0.0594059405940594,0.31629392971246006,0.19471947194719472
10.0,0.20063694267515925,0.05177993527508091,0.1751592356687898,0.05177993527508091,0.3503184713375796,0.13268608414239483
10.0,0.18374558303886926,0.06569343065693431,0.17314487632508835,0.06569343065693431,0.3321554770318021,0.14963503649635038
10.0,0.18996415770609318,0.06907894736842106,0.13978494623655913,0.05921052631578947,0.2974910394265233,0.1513157894736842
10.0,0.18352059925093633,0.04580152671755725,0.1647940074906367,0.05343511450381679,0.34831460674157305,0.16030534351145037
10.0,0.1795774647887324,0.06159420289855073,0.1619718309859155,0.050724637681159424,0.323943661971831,0.14130434782608695
10.0,0.19011406844106463,0.050387596899224806,0.1634980988593156,0.05426356589147287,0.3574144486692015,0.13953488372093023
10.0,0.18726591760299627,0.04980842911877394,0.1647940074906367,0.05363984674329502,0.34831460674157305,0.16091954022988506
10.0,0.17857142857142858,0.06870229007633588,0.15357142857142858,0.05343511450381679,0.32142857142857145,0.16412213740458015
10.0,0.195,0.05714285714285714,0.18,0.05194805194805195,0.3475,0.13766233766233765
10.0,0.18729096989966554,0.05517241379310345,0.15384615384615385,0.041379310344827586,0.34782608695652173,0.15517241379310345
10.0,0.18055555555555555,0.06825938566552901,0.16666666666666666,0.06484641638225255,0.3784722222222222,0.16723549488054607
10.0,0.19852941176470587,0.03980099502487562,0.17892156862745098,0.03980099502487562,0.37254901960784315,0.14427860696517414
10.0,0.1876675603217158,0.05913978494623656,0.17962466487935658,0.056451612903225805,0.353887399463807,0.15591397849462366
10.0,0.17647058823529413,0.06397306397306397,0.1568627450980392,0.05723905723905724,0.3202614379084967,0.16835016835016836
10.0,0.18360655737704917,0.08469055374592833,0.18688524590163935,0.0781758957654723,0.34098360655737703,0.1498371335504886
