10.0,0.1746987951807229,0.05113636363636364,0.18072289156626506,0.045454545454545456,0.37349397590361444,0.14204545454545456
10.0,0.19343065693430658,0.06037735849056604,0.19343065693430658,0.06415094339622641,0.4233576642335766,0.1509433962264151
10.0,0.1918819188191882,0.05660377358490566,0.2029520295202952,0.05660377358490566,0.4059040590405904,0.1320754716981132
10.0,0.1951219512195122,0.06439393939393939,0.18466898954703834,0.06439393939393939,0.3902439024390244,0.16287878787878787
10.0,0.1951219512195122,0.057034220532319393,0.20209059233449478,0.057034220532319393,0.40069686411149824,0.14068441064638784
10.0,0.17894736842105263,0.03436426116838488,0.18596491228070175,0.03436426116838488,0.44912280701754387,0.17525773195876287
10.0,0.18421052631578946,0.04316546762589928,0.18796992481203006,0.04316546762589928,0.41729323308270677,0.16906474820143885
10.0,0.18840579710144928,0.0410958904109589,0.1956521739130435,0.0410958904109589,0.4601449275362319,0.1952054794520548
10.0,0.18149466192170818,0.04498269896193772,0.18861209964412812,0.04498269896193772,0.4483985765124555,0.1903114186851211
10.0,0.18772563176895307,0.0498220640569395,0.19855595667870035,0.046263345195729534,0.4404332129963899,0.1601423487544484
10.0,0.17667844522968199,0.04912280701754386,0.18374558303886926,0.0456140350877193,0.3992932862190813,0.1824561403508772
10.0,0.18248175182481752,0.05017921146953405,0.1897810218978102,0.05017921146953405,0.39416058394160586,0.16487455197132617
10.0,0.17407407407407408,0.040145985401459854,0.18888888888888888,0.040145985401459854,0.3925925925925926,0.16423357664233576
10.0,0.17843866171003717,0.045774647887323945,0.19330855018587362,0.03873239436619718,0.4163568773234201,0.1619718309859155
10.0,0.18081180811808117,0.04861111111111111,0.1992619926199262,0.04861111111111111,0.4317343173431734,0.1875
10.0,0.16393442622950818,0.04304635761589404,0.18360655737704917,0.039735099337748346,0.43278688524590164,0.17218543046357615
10.0,0.17562724014336917,0.038869257950530034,0.1971326164874552,0.038869257950530034,0.43727598566308246,0.17314487632508835
