10.0,0.17167381974248927,0.04326923076923077,0.17167381974248927,0.04807692307692308,0.36909871244635195,0.10096153846153846
10.0,0.16371681415929204,0.03286384976525822,0.16371681415929204,0.03755868544600939,0.3672566371681416,0.09389671361502347
10.0,0.1752136752136752,0.04054054054054054,0.17094017094017094,0.04504504504504504,0.358974358974359,0.08108108108108109
10.0,0.17105263157894737,0.0430622009569378,0.16228070175438597,0.05263157894736842,0.34210526315789475,0.0861244019138756
10.0,0.17316017316017315,0.03361344537815126,0.16883116883116883,0.04201680672268908,0.3246753246753247,0.07563025210084033
10.0,0.1630901287553648,0.03636363636363636,0.17167381974248927,0.04090909090909091,0.351931330472103,0.09090909090909091
10.0,0.1630901287553648,0.027522935779816515,0.16738197424892703,0.03211009174311927,0.3562231759656652,0.0871559633027523
10.0,0.16170212765957448,0.04245283018867924,0.16170212765957448,0.04245283018867924,0.3617021276595745,0.09433962264150944
10.0,0.16740088105726872,0.0430622009569378,0.16299559471365638,0.04784688995215311,0.3524229074889868,0.11004784688995216
10.0,0.16883116883116883,0.04326923076923077,0.1645021645021645,0.052884615384615384,0.33766233766233766,0.04326923076923077
10.0,0.16228070175438597,0.041666666666666664,0.16666666666666666,0.05092592592592592,0.33771929824561403,0.06944444444444445
