0.0,0.2009132420091324,0.05555555555555555,0.1735159817351598,0.05952380952380952,0.3470319634703196,0.17857142857142858
0.0,0.2032967032967033,0.06403940886699508,0.17032967032967034,0.059113300492610835,0.36813186813186816,0.18226600985221675
0.0,0.19444444444444445,0.0625,0.17222222222222222,0.052083333333333336,0.37777777777777777,0.17708333333333334
0.0,0.192090395480226,0.05434782608695652,0.1694915254237288,0.05434782608695652,0.3728813559322034,0.15760869565217392
0.0,0.1813186813186813,0.053763440860215055,0.17032967032967034,0.043010752688172046,0.3516483516483517,0.16129032258064516
0.0,0.1807909604519774,0.043243243243243246,0.1694915254237288,0.03783783783783784,0.3728813559322034,0.16756756756756758
0.0,0.18681318681318682,0.06043956043956044,0.15384615384615385,0.06043956043956044,0.3626373626373626,0.13736263736263737
0.0,0.192090395480226,0.05789473684210526,0.15819209039548024,0.06315789473684211,0.3785310734463277,0.1631578947368421
0.0,0.19318181818181818,0.052083333333333336,0.1590909090909091,0.057291666666666664,0.39204545454545453,0.171875
0.0,0.19886363636363635,0.05291005291005291,0.17045454545454544,0.05291005291005291,0.3693181818181818,0.15873015873015872
0.0,0.19662921348314608,0.05583756345177665,0.16853932584269662,0.05583756345177665,0.37640449438202245,0.17258883248730963
0.0,0.19444444444444445,0.05472636815920398,0.15555555555555556,0.06467661691542288,0.37222222222222223,0.1691542288557214
0.0,0.18617021276595744,0.06403940886699508,0.16489361702127658,0.059113300492610835,0.3404255319148936,0.1724137931034483
0.0,0.18617021276595744,0.05472636815920398,0.14893617021276595,0.05970149253731343,0.35106382978723405,0.15920398009950248
0.0,0.19786096256684493,0.0663265306122449,0.16042780748663102,0.061224489795918366,0.32085561497326204,0.15306122448979592
0.0,0.20441988950276244,0.06030150753768844,0.16022099447513813,0.06030150753768844,0.3756906077348066,0.15577889447236182
0.0,0.1945945945945946,0.06467661691542288,0.16216216216216217,0.07462686567164178,0.32972972972972975,0.15920398009950248
0.0,0.19021739130434784,0.05392156862745098,0.15760869565217392,0.06372549019607843,0.3695652173913043,0.1568627450980392
0.0,0.1853932584269663,0.03535353535353535,0.14606741573033707,0.050505050505050504,0.38202247191011235,0.16161616161616163
0.0,0.20348837209302326,0.05128205128205128,0.1686046511627907,0.05641025641025641,0.38372093023255816,0.19487179487179487
0.0,0.19444444444444445,0.057291666666666664,0.16111111111111112,0.0625,0.35,0.15625
