10.0,0.1767741935483871,0.055970149253731345,0.1832258064516129,0.05472636815920398,0.3574193548387097,0.13930348258706468
10.0,0.17063492063492064,0.04423592493297587,0.1693121693121693,0.05361930294906166,0.3306878306878307,0.1863270777479893
10.0,0.16688741721854305,0.052269601100412656,0.16821192052980133,0.0577716643741403,0.3271523178807947,0.15543328748280605
10.0,0.17209908735332463,0.04881450488145049,0.16688396349413298,0.04741980474198047,0.32985658409387225,0.18549511854951187
10.0,0.17908496732026144,0.05256064690026954,0.17516339869281045,0.057951482479784364,0.3542483660130719,0.15633423180592992
10.0,0.17894736842105263,0.06415620641562064,0.1763157894736842,0.061366806136680614,0.33026315789473687,0.18131101813110181
10.0,0.17402945113788487,0.056241426611796985,0.1713520749665328,0.06172839506172839,0.321285140562249,0.1755829903978052
10.0,0.17374005305039789,0.04172274562584118,0.16843501326259946,0.04576043068640646,0.3222811671087533,0.17631224764468373
10.0,0.17086092715231788,0.034031413612565446,0.16556291390728478,0.04319371727748691,0.32317880794701986,0.17801047120418848
10.0,0.1697860962566845,0.044,0.16443850267379678,0.05466666666666667,0.32486631016042783,0.18266666666666667
10.0,0.16711590296495957,0.0318118948824343,0.15768194070080863,0.048409405255878286,0.3274932614555256,0.18118948824343015
10.0,0.16888297872340424,0.047556142668428,0.1502659574468085,0.05812417437252312,0.3257978723404255,0.18494055482166447
10.0,0.16511318242343542,0.04194857916102842,0.1584553928095872,0.05277401894451962,0.3382157123834887,0.16373477672530445
10.0,0.17857142857142858,0.03412073490813648,0.17195767195767195,0.04461942257217848,0.3531746031746032,0.15485564304461943
10.0,0.17154255319148937,0.03351206434316354,0.1595744680851064,0.04423592493297587,0.3324468085106383,0.1769436997319035
10.0,0.176158940397351,0.018666666666666668,0.16158940397350993,0.037333333333333336,0.3337748344370861,0.18133333333333335
10.0,0.16976127320954906,0.0310391363022942,0.15782493368700265,0.04588394062078273,0.33156498673740054,0.17813765182186234
10.0,0.17965653896961692,0.023809523809523808,0.17040951122853368,0.03835978835978836,0.34610303830911493,0.17592592592592593
10.0,0.16447368421052633,0.02509907529722589,0.1631578947368421,0.035667107001321,0.3368421052631579,0.16512549537648613
10.0,0.17287234042553193,0.0203527815468114,0.16622340425531915,0.04206241519674356,0.3404255319148936,0.18181818181818182
10.0,0.16266666666666665,0.022099447513812154,0.16,0.04143646408839779,0.3413333333333333,0.18232044198895028
