0.0,0.1646586345381526,0.06196581196581197,0.18473895582329317,0.057692307692307696,0.3092369477911647,0.18376068376068377
0.0,0.17136659436008678,0.07311320754716981,0.19522776572668113,0.07075471698113207,0.32537960954446854,0.18632075471698112
0.0,0.1816326530612245,0.05592841163310962,0.19387755102040816,0.06040268456375839,0.3469387755102041,0.18120805369127516
0.0,0.1830708661417323,0.04585152838427948,0.16535433070866143,0.043668122270742356,0.33661417322834647,0.18340611353711792
0.0,0.18085106382978725,0.06950672645739911,0.19787234042553192,0.06726457399103139,0.3446808510638298,0.17713004484304934
0.0,0.1919191919191919,0.0645879732739421,0.18181818181818182,0.0556792873051225,0.3414141414141414,0.18930957683741648
0.0,0.1799163179916318,0.06756756756756757,0.19456066945606695,0.06756756756756757,0.35355648535564854,0.16441441441441443
0.0,0.19019607843137254,0.06183368869936034,0.1784313725490196,0.053304904051172705,0.3392156862745098,0.18550106609808104
0.0,0.18410852713178294,0.042735042735042736,0.17248062015503876,0.042735042735042736,0.3430232558139535,0.17735042735042736
0.0,0.1491395793499044,0.06157112526539278,0.1739961759082218,0.06794055201698514,0.31166347992351817,0.18471337579617833
