0.0,0.18930957683741648,0.06196581196581197,0.19821826280623608,0.05555555555555555,0.3674832962138085,0.12606837606837606
0.0,0.19683257918552036,0.055900621118012424,0.19683257918552036,0.049689440993788817,0.38009049773755654,0.10144927536231885
0.0,0.19205298013245034,0.05394190871369295,0.19426048565121412,0.04979253112033195,0.3818984547461369,0.12655601659751037
0.0,0.19550561797752808,0.05454545454545454,0.2,0.052525252525252523,0.39101123595505616,0.12525252525252525
0.0,0.19144144144144143,0.05930470347648262,0.19144144144144143,0.05112474437627812,0.3918918918918919,0.130879345603272
0.0,0.19333333333333333,0.05473684210526316,0.19111111111111112,0.05052631578947368,0.38222222222222224,0.12
0.0,0.19594594594594594,0.06134969325153374,0.19369369369369369,0.053169734151329244,0.3581081081081081,0.12065439672801637
0.0,0.19196428571428573,0.057494866529774126,0.19419642857142858,0.049281314168377825,0.38839285714285715,0.11293634496919917
0.0,0.19333333333333333,0.05443548387096774,0.19111111111111112,0.046370967741935484,0.37777777777777777,0.12701612903225806
0.0,0.1934065934065934,0.05788423153692615,0.2021978021978022,0.05189620758483034,0.3912087912087912,0.13373253493013973
0.0,0.1912087912087912,0.05543710021321962,0.1978021978021978,0.05970149253731343,0.3648351648351648,0.13859275053304904
0.0,0.188470066518847,0.0471311475409836,0.19290465631929046,0.04918032786885246,0.38137472283813745,0.13319672131147542
0.0,0.19469026548672566,0.0498960498960499,0.19690265486725664,0.05197505197505198,0.37831858407079644,0.13513513513513514
0.0,0.1956521739130435,0.06126482213438735,0.18478260869565216,0.05138339920948617,0.3739130434782609,0.1422924901185771
0.0,0.19426048565121412,0.057494866529774126,0.19426048565121412,0.049281314168377825,0.38631346578366443,0.1375770020533881
0.0,0.19555555555555557,0.05858585858585859,0.19777777777777777,0.050505050505050504,0.39111111111111113,0.13535353535353536
0.0,0.18385650224215247,0.05928853754940711,0.19282511210762332,0.04940711462450593,0.3632286995515695,0.10474308300395258
0.0,0.19413092550790068,0.0614406779661017,0.1986455981941309,0.05296610169491525,0.3927765237020316,0.11440677966101695
0.0,0.19068736141906872,0.0613107822410148,0.1951219512195122,0.052854122621564484,0.3835920177383592,0.13530655391120508
0.0,0.19187358916478556,0.05970149253731343,0.1963882618510158,0.0511727078891258,0.3860045146726862,0.12153518123667377
0.0,0.1925601750547046,0.06016597510373444,0.20350109409190373,0.05394190871369295,0.3741794310722101,0.12655601659751037
