0.0,0.1814516129032258,0.06639004149377593,0.18548387096774194,0.06224066390041494,0.33064516129032256,0.11203319502074689
0.0,0.1889763779527559,0.04838709677419355,0.18503937007874016,0.05241935483870968,0.3425196850393701,0.12903225806451613
0.0,0.1889763779527559,0.05241935483870968,0.18503937007874016,0.05241935483870968,0.33070866141732286,0.125
0.0,0.19444444444444445,0.052845528455284556,0.1865079365079365,0.052845528455284556,0.3373015873015873,0.13008130081300814
0.0,0.1857707509881423,0.04417670682730924,0.18181818181818182,0.04819277108433735,0.33201581027667987,0.1285140562248996
0.0,0.18823529411764706,0.052,0.1843137254901961,0.052,0.32941176470588235,0.128
0.0,0.1889763779527559,0.048582995951417005,0.18110236220472442,0.048582995951417005,0.33070866141732286,0.12955465587044535
0.0,0.1857707509881423,0.052,0.1857707509881423,0.056,0.3241106719367589,0.132
0.0,0.18823529411764706,0.05928853754940711,0.1843137254901961,0.05928853754940711,0.3176470588235294,0.13043478260869565
0.0,0.19047619047619047,0.051587301587301584,0.18253968253968253,0.05555555555555555,0.32142857142857145,0.1388888888888889
0.0,0.1865079365079365,0.048,0.17857142857142858,0.052,0.3253968253968254,0.144
0.0,0.19367588932806323,0.047244094488188976,0.18181818181818182,0.051181102362204724,0.32806324110671936,0.1377952755905512
0.0,0.19047619047619047,0.048,0.17857142857142858,0.048,0.3333333333333333,0.136
0.0,0.18326693227091634,0.04065040650406504,0.18725099601593626,0.044715447154471545,0.33067729083665337,0.14227642276422764
0.0,0.18725099601593626,0.04435483870967742,0.18326693227091634,0.04838709677419355,0.3346613545816733,0.14516129032258066
0.0,0.192,0.04032258064516129,0.184,0.04435483870967742,0.336,0.14112903225806453
0.0,0.188,0.04417670682730924,0.184,0.04819277108433735,0.332,0.14457831325301204
0.0,0.1865079365079365,0.040160642570281124,0.18253968253968253,0.04819277108433735,0.32936507936507936,0.13654618473895583
0.0,0.18875502008032127,0.04048582995951417,0.18072289156626506,0.048582995951417005,0.3293172690763052,0.1417004048582996
0.0,0.18875502008032127,0.04065040650406504,0.18473895582329317,0.052845528455284556,0.3293172690763052,0.14634146341463414
0.0,0.1902834008097166,0.04065040650406504,0.18218623481781376,0.04878048780487805,0.32793522267206476,0.14634146341463414
