0.0,0.1799163179916318,0.054474708171206226,0.1799163179916318,0.054474708171206226,0.35564853556485354,0.11673151750972763
0.0,0.17573221757322174,0.05533596837944664,0.1799163179916318,0.05533596837944664,0.3723849372384937,0.10276679841897234
0.0,0.17427385892116182,0.05405405405405406,0.17842323651452283,0.05019305019305019,0.36099585062240663,0.10424710424710425
0.0,0.1825726141078838,0.05928853754940711,0.1825726141078838,0.05138339920948617,0.37344398340248963,0.10276679841897234
0.0,0.17355371900826447,0.0390625,0.17768595041322313,0.03125,0.36363636363636365,0.10546875
0.0,0.17427385892116182,0.054474708171206226,0.1825726141078838,0.054474708171206226,0.38589211618257263,0.10116731517509728
0.0,0.17842323651452283,0.06,0.17842323651452283,0.056,0.3817427385892116,0.092
0.0,0.17427385892116182,0.05813953488372093,0.17842323651452283,0.05426356589147287,0.3651452282157676,0.1124031007751938
0.0,0.17647058823529413,0.05725190839694656,0.18067226890756302,0.05343511450381679,0.36134453781512604,0.10687022900763359
0.0,0.17842323651452283,0.05813953488372093,0.17842323651452283,0.05813953488372093,0.3775933609958506,0.1124031007751938
0.0,0.17427385892116182,0.042801556420233464,0.17427385892116182,0.038910505836575876,0.35684647302904565,0.10894941634241245
0.0,0.175,0.05952380952380952,0.17916666666666667,0.05555555555555555,0.375,0.10714285714285714
0.0,0.17721518987341772,0.060240963855421686,0.17721518987341772,0.05622489959839357,0.37130801687763715,0.10843373493975904
0.0,0.1729957805907173,0.05905511811023622,0.18143459915611815,0.05511811023622047,0.3670886075949367,0.08661417322834646
0.0,0.18067226890756302,0.05952380952380952,0.18067226890756302,0.05555555555555555,0.36554621848739494,0.10714285714285714
0.0,0.17154811715481172,0.058823529411764705,0.17573221757322174,0.054901960784313725,0.3598326359832636,0.11372549019607843
0.0,0.1722689075630252,0.06048387096774194,0.18067226890756302,0.06048387096774194,0.3697478991596639,0.11290322580645161
0.0,0.17721518987341772,0.05714285714285714,0.17721518987341772,0.053061224489795916,0.3755274261603376,0.10612244897959183
0.0,0.17796610169491525,0.06097560975609756,0.17796610169491525,0.056910569105691054,0.3728813559322034,0.10569105691056911
0.0,0.175,0.044715447154471545,0.175,0.036585365853658534,0.35833333333333334,0.10975609756097561
0.0,0.18067226890756302,0.06048387096774194,0.18067226890756302,0.056451612903225805,0.36554621848739494,0.10887096774193548
