10.0,0.18197573656845753,0.06352087114337568,0.20103986135181975,0.06715063520871144,0.3379549393414211,0.13611615245009073
10.0,0.1717687074829932,0.07014388489208633,0.20578231292517007,0.06654676258992806,0.33163265306122447,0.14028776978417265
10.0,0.1669449081803005,0.06451612903225806,0.2020033388981636,0.06810035842293907,0.335559265442404,0.13799283154121864
10.0,0.17166666666666666,0.06205673758865248,0.205,0.0673758865248227,0.33666666666666667,0.13120567375886524
10.0,0.16390728476821192,0.056239015817223195,0.20033112582781457,0.06502636203866433,0.3294701986754967,0.13532513181019332
10.0,0.15780730897009967,0.04964539007092199,0.19435215946843853,0.051418439716312055,0.3222591362126246,0.12943262411347517
10.0,0.1688963210702341,0.06315789473684211,0.20735785953177258,0.06491228070175438,0.32441471571906355,0.1280701754385965
10.0,0.16216216216216217,0.056140350877192984,0.19932432432432431,0.056140350877192984,0.32263513513513514,0.13333333333333333
10.0,0.16379310344827586,0.062385321100917435,0.19827586206896552,0.06605504587155964,0.33793103448275863,0.14128440366972478
10.0,0.16412859560067683,0.07001795332136446,0.20304568527918782,0.06822262118491922,0.3299492385786802,0.13285457809694792
10.0,0.15897435897435896,0.06126126126126126,0.19829059829059828,0.05225225225225225,0.3282051282051282,0.13333333333333333
10.0,0.1686541737649063,0.06678700361010831,0.20272572402044292,0.06859205776173286,0.33049403747870526,0.13176895306859207
10.0,0.16859504132231404,0.06293706293706294,0.2,0.06468531468531469,0.33884297520661155,0.13636363636363635
10.0,0.17229729729729729,0.05945945945945946,0.20101351351351351,0.06486486486486487,0.3293918918918919,0.13873873873873874
10.0,0.1736930860033727,0.05851063829787234,0.20067453625632378,0.06914893617021277,0.3305227655986509,0.13120567375886524
10.0,0.17229729729729729,0.06060606060606061,0.20270270270270271,0.0659536541889483,0.3293918918918919,0.12477718360071301
10.0,0.17200674536256325,0.060714285714285714,0.20404721753794267,0.06964285714285715,0.3406408094435076,0.1357142857142857
10.0,0.15682967959527824,0.03411131059245961,0.18549747048903878,0.04488330341113106,0.3372681281618887,0.1436265709156194
10.0,0.1736930860033727,0.051418439716312055,0.20067453625632378,0.06028368794326241,0.3440134907251265,0.14361702127659576
10.0,0.16803953871499178,0.061619718309859156,0.2026359143327842,0.06866197183098592,0.3443163097199341,0.13908450704225353
10.0,0.16470588235294117,0.05693950177935943,0.2,0.060498220640569395,0.33277310924369746,0.1387900355871886
