0.0,0.17624521072796934,0.057971014492753624,0.17624521072796934,0.06159420289855073,0.3524904214559387,0.14492753623188406
0.0,0.17803030303030304,0.03873239436619718,0.17803030303030304,0.04929577464788732,0.3522727272727273,0.15845070422535212
0.0,0.1762295081967213,0.05928853754940711,0.1721311475409836,0.06324110671936758,0.3483606557377049,0.1541501976284585
0.0,0.17695473251028807,0.04633204633204633,0.18106995884773663,0.05791505791505792,0.345679012345679,0.14671814671814673
0.0,0.1814516129032258,0.05343511450381679,0.1774193548387097,0.061068702290076333,0.32661290322580644,0.15648854961832062
0.0,0.18181818181818182,0.056910569105691054,0.18614718614718614,0.06097560975609756,0.35064935064935066,0.15040650406504066
0.0,0.1794871794871795,0.04918032786885246,0.18376068376068377,0.06147540983606557,0.3547008547008547,0.14754098360655737
0.0,0.17100371747211895,0.045454545454545456,0.17472118959107807,0.04895104895104895,0.3680297397769517,0.15034965034965034
0.0,0.1752988047808765,0.039285714285714285,0.17131474103585656,0.04285714285714286,0.3944223107569721,0.11428571428571428
0.0,0.16030534351145037,0.03759398496240601,0.16412213740458015,0.041353383458646614,0.3702290076335878,0.15037593984962405
0.0,0.18326693227091634,0.06181818181818182,0.18326693227091634,0.06909090909090909,0.3386454183266932,0.18181818181818182
0.0,0.1794871794871795,0.05555555555555555,0.1794871794871795,0.059027777777777776,0.34798534798534797,0.14583333333333334
0.0,0.1760299625468165,0.06713780918727916,0.1760299625468165,0.06713780918727916,0.3408239700374532,0.1413427561837456
0.0,0.18518518518518517,0.059800664451827246,0.1962962962962963,0.059800664451827246,0.3925925925925926,0.15614617940199335
0.0,0.16828478964401294,0.05263157894736842,0.16828478964401294,0.05572755417956656,0.33980582524271846,0.14551083591331268
0.0,0.18061674008810572,0.05714285714285714,0.18502202643171806,0.061224489795918366,0.3700440528634361,0.1306122448979592
0.0,0.17391304347826086,0.056910569105691054,0.16521739130434782,0.06097560975609756,0.3565217391304348,0.13414634146341464
0.0,0.16990291262135923,0.045871559633027525,0.17475728155339806,0.05504587155963303,0.3446601941747573,0.14220183486238533
0.0,0.16666666666666666,0.03823529411764706,0.16358024691358025,0.03823529411764706,0.345679012345679,0.14411764705882352
0.0,0.17295597484276728,0.05172413793103448,0.1761006289308176,0.05459770114942529,0.34591194968553457,0.15804597701149425
