10.0,0.18421052631578946,0.060085836909871244,0.18796992481203006,0.060085836909871244,0.34210526315789475,0.14163090128755365
10.0,0.17857142857142858,0.05855855855855856,0.18253968253968253,0.04954954954954955,0.30952380952380953,0.13063063063063063
10.0,0.1825726141078838,0.04782608695652174,0.1825726141078838,0.043478260869565216,0.34024896265560167,0.11739130434782609
10.0,0.18518518518518517,0.06060606060606061,0.18930041152263374,0.05627705627705628,0.34156378600823045,0.11688311688311688
10.0,0.17768595041322313,0.049773755656108594,0.18181818181818182,0.04072398190045249,0.32231404958677684,0.10407239819004525
10.0,0.1680327868852459,0.034482758620689655,0.1721311475409836,0.03017241379310345,0.3237704918032787,0.12931034482758622
10.0,0.17768595041322313,0.05652173913043478,0.1859504132231405,0.05217391304347826,0.3305785123966942,0.12608695652173912
10.0,0.17842323651452283,0.05106382978723404,0.17842323651452283,0.05106382978723404,0.3360995850622407,0.13617021276595745
10.0,0.18106995884773663,0.06167400881057269,0.18518518518518517,0.06167400881057269,0.3333333333333333,0.13215859030837004
10.0,0.1859504132231405,0.05752212389380531,0.19008264462809918,0.06637168141592921,0.371900826446281,0.17699115044247787
10.0,0.18067226890756302,0.05963302752293578,0.18907563025210083,0.05963302752293578,0.36554621848739494,0.1559633027522936
10.0,0.18410041841004185,0.06018518518518518,0.19665271966527198,0.06018518518518518,0.3723849372384937,0.1527777777777778
10.0,0.18032786885245902,0.06666666666666667,0.1885245901639344,0.06222222222222222,0.3237704918032787,0.1288888888888889
10.0,0.18672199170124482,0.06422018348623854,0.1908713692946058,0.06880733944954129,0.3651452282157676,0.14678899082568808
10.0,0.1825726141078838,0.06511627906976744,0.1950207468879668,0.06511627906976744,0.35684647302904565,0.14883720930232558
10.0,0.18930041152263374,0.06787330316742081,0.20164609053497942,0.07239819004524888,0.37448559670781895,0.1583710407239819
10.0,0.18775510204081633,0.06422018348623854,0.19591836734693877,0.06880733944954129,0.37142857142857144,0.1559633027522936
10.0,0.18067226890756302,0.05581395348837209,0.18487394957983194,0.06046511627906977,0.35714285714285715,0.14418604651162792
10.0,0.17427385892116182,0.046511627906976744,0.18672199170124482,0.046511627906976744,0.35684647302904565,0.13488372093023257
10.0,0.18672199170124482,0.06511627906976744,0.18672199170124482,0.06511627906976744,0.35684647302904565,0.14883720930232558
10.0,0.1885245901639344,0.06726457399103139,0.19262295081967212,0.07174887892376682,0.3483606557377049,0.13901345291479822
