0.0,0.1956521739130435,0.0633245382585752,0.20380434782608695,0.05804749340369393,0.40217391304347827,0.14511873350923482
0.0,0.192090395480226,0.06036745406824147,0.20056497175141244,0.05774278215223097,0.3785310734463277,0.1837270341207349
0.0,0.19559228650137742,0.06128133704735376,0.20385674931129477,0.0584958217270195,0.42699724517906334,0.14206128133704735
0.0,0.19130434782608696,0.055401662049861494,0.2,0.04986149584487535,0.3855072463768116,0.17174515235457063
0.0,0.19373219373219372,0.0584958217270195,0.19943019943019943,0.055710306406685235,0.3903133903133903,0.14763231197771587
0.0,0.1984126984126984,0.06201550387596899,0.2037037037037037,0.059431524547803614,0.3941798941798942,0.14728682170542637
0.0,0.2,0.05808080808080808,0.2026315789473684,0.05555555555555555,0.3868421052631579,0.15151515151515152
0.0,0.1931216931216931,0.05707196029776675,0.1984126984126984,0.05707196029776675,0.3862433862433862,0.17121588089330025
0.0,0.19261213720316622,0.05974025974025974,0.20316622691292877,0.06233766233766234,0.39577836411609496,0.15064935064935064
0.0,0.19576719576719576,0.06201550387596899,0.20105820105820105,0.056847545219638244,0.3915343915343915,0.14728682170542637
0.0,0.19480519480519481,0.0639386189258312,0.2025974025974026,0.061381074168797956,0.3922077922077922,0.15089514066496162
0.0,0.19726027397260273,0.06182795698924731,0.2,0.056451612903225805,0.410958904109589,0.1424731182795699
0.0,0.19788918205804748,0.05623471882640587,0.19788918205804748,0.05378973105134474,0.39313984168865435,0.18092909535452323
0.0,0.20051413881748073,0.061224489795918366,0.20051413881748073,0.061224489795918366,0.39845758354755784,0.14795918367346939
0.0,0.19788918205804748,0.06005221932114883,0.19788918205804748,0.06266318537859007,0.40105540897097625,0.15404699738903394
0.0,0.1937984496124031,0.05778894472361809,0.2041343669250646,0.06532663316582915,0.40568475452196384,0.1507537688442211
0.0,0.2020997375328084,0.06994818652849741,0.2099737532808399,0.07253886010362694,0.3989501312335958,0.15803108808290156
0.0,0.2010443864229765,0.06666666666666667,0.206266318537859,0.06666666666666667,0.39425587467362927,0.14871794871794872
0.0,0.2010443864229765,0.06426735218508997,0.206266318537859,0.06426735218508997,0.391644908616188,0.15681233933161953
0.0,0.2,0.07088607594936709,0.20512820512820512,0.07088607594936709,0.38974358974358975,0.15443037974683543
