10.0,0.17086834733893558,0.05027932960893855,0.16246498599439776,0.055865921787709494,0.3445378151260504,0.12290502793296089
10.0,0.17134831460674158,0.04941860465116279,0.16292134831460675,0.05813953488372093,0.351123595505618,0.12790697674418605
10.0,0.17563739376770537,0.04927536231884058,0.1643059490084986,0.05507246376811594,0.35410764872521244,0.11304347826086956
10.0,0.17415730337078653,0.04941860465116279,0.1601123595505618,0.05813953488372093,0.3595505617977528,0.11337209302325581
10.0,0.16997167138810199,0.047337278106508875,0.15864022662889518,0.05325443786982249,0.35694050991501414,0.1242603550295858
10.0,0.17094017094017094,0.052941176470588235,0.16524216524216523,0.061764705882352944,0.358974358974359,0.12058823529411765
10.0,0.17094017094017094,0.04956268221574344,0.15954415954415954,0.05830903790087463,0.34472934472934474,0.12244897959183673
10.0,0.16379310344827586,0.029239766081871343,0.15229885057471265,0.043859649122807015,0.35919540229885055,0.12280701754385964
10.0,0.17142857142857143,0.049707602339181284,0.16,0.05555555555555555,0.36,0.13157894736842105
10.0,0.17052023121387283,0.04398826979472141,0.16184971098265896,0.05278592375366569,0.3583815028901734,0.12609970674486803
10.0,0.1752873563218391,0.0469208211143695,0.16091954022988506,0.05278592375366569,0.35344827586206895,0.12316715542521994
10.0,0.1737891737891738,0.043731778425655975,0.1623931623931624,0.04956268221574344,0.3475783475783476,0.119533527696793
10.0,0.17329545454545456,0.04105571847507331,0.16193181818181818,0.05278592375366569,0.3494318181818182,0.12903225806451613
10.0,0.17094017094017094,0.04093567251461988,0.1623931623931624,0.049707602339181284,0.3475783475783476,0.12573099415204678
10.0,0.16761363636363635,0.041176470588235294,0.1590909090909091,0.052941176470588235,0.3409090909090909,0.12352941176470589
10.0,0.17052023121387283,0.049586776859504134,0.15606936416184972,0.05509641873278237,0.3468208092485549,0.12672176308539945
10.0,0.16954022988505746,0.04678362573099415,0.16091954022988506,0.049707602339181284,0.3563218390804598,0.12573099415204678
10.0,0.1737891737891738,0.04927536231884058,0.16524216524216523,0.057971014492753624,0.34472934472934474,0.1246376811594203
10.0,0.17094017094017094,0.0436046511627907,0.15669515669515668,0.04941860465116279,0.34472934472934474,0.11918604651162791
10.0,0.16954022988505746,0.037900874635568516,0.16379310344827586,0.04664723032069971,0.3505747126436782,0.12536443148688048
10.0,0.1694915254237288,0.043227665706051875,0.1638418079096045,0.04899135446685879,0.3531073446327684,0.1239193083573487
