10.0,0.17316017316017315,0.03347280334728033,0.16883116883116883,0.04184100418410042,0.36363636363636365,0.16317991631799164
10.0,0.17695473251028807,0.04184100418410042,0.1728395061728395,0.04184100418410042,0.3662551440329218,0.16736401673640167
10.0,0.17551020408163265,0.04897959183673469,0.17959183673469387,0.053061224489795916,0.3673469387755102,0.1673469387755102
10.0,0.17391304347826086,0.04819277108433735,0.16996047430830039,0.04819277108433735,0.3557312252964427,0.1566265060240964
10.0,0.1821705426356589,0.05058365758754864,0.1744186046511628,0.054474708171206226,0.36046511627906974,0.16731517509727625
10.0,0.18352059925093633,0.05434782608695652,0.18352059925093633,0.057971014492753624,0.36329588014981273,0.15579710144927536
10.0,0.17870722433460076,0.05426356589147287,0.17110266159695817,0.050387596899224806,0.34980988593155893,0.16279069767441862
10.0,0.19004524886877827,0.07142857142857142,0.19004524886877827,0.07589285714285714,0.3574660633484163,0.15178571428571427
10.0,0.1743119266055046,0.05726872246696035,0.1834862385321101,0.06167400881057269,0.39908256880733944,0.18502202643171806
10.0,0.18636363636363637,0.0673076923076923,0.19090909090909092,0.0673076923076923,0.35909090909090907,0.16346153846153846
10.0,0.18571428571428572,0.057692307692307696,0.18571428571428572,0.0673076923076923,0.34285714285714286,0.16346153846153846
10.0,0.18309859154929578,0.06403940886699508,0.1784037558685446,0.06403940886699508,0.3474178403755869,0.16748768472906403
10.0,0.19907407407407407,0.06829268292682927,0.18518518518518517,0.07317073170731707,0.35185185185185186,0.16585365853658537
10.0,0.18552036199095023,0.04455445544554455,0.18099547511312217,0.04455445544554455,0.3438914027149321,0.15841584158415842
10.0,0.18518518518518517,0.06511627906976744,0.18518518518518517,0.06976744186046512,0.35185185185185186,0.15813953488372093
10.0,0.18779342723004694,0.06976744186046512,0.18779342723004694,0.07441860465116279,0.3615023474178404,0.15813953488372093
10.0,0.17370892018779344,0.03056768558951965,0.16901408450704225,0.03056768558951965,0.3427230046948357,0.1965065502183406
10.0,0.19626168224299065,0.05263157894736842,0.17757009345794392,0.0430622009569378,0.3598130841121495,0.15311004784688995
10.0,0.1963470319634703,0.07655502392344497,0.1872146118721461,0.08133971291866028,0.3744292237442922,0.13875598086124402
10.0,0.18357487922705315,0.06635071090047394,0.178743961352657,0.061611374407582936,0.33816425120772947,0.18009478672985782
10.0,0.1875,0.0625,0.18269230769230768,0.0673076923076923,0.35096153846153844,0.16826923076923078
