0.0,0.18518518518518517,0.06287425149700598,0.17901234567901234,0.05688622754491018,0.36728395061728397,0.1437125748502994
0.0,0.17034700315457413,0.0705521472392638,0.17665615141955837,0.06748466257668712,0.35962145110410093,0.13803680981595093
0.0,0.17665615141955837,0.051829268292682924,0.1829652996845426,0.051829268292682924,0.3659305993690852,0.13719512195121952
0.0,0.1757188498402556,0.05828220858895705,0.17891373801916932,0.05828220858895705,0.3801916932907348,0.13496932515337423
0.0,0.17363344051446947,0.06134969325153374,0.18006430868167203,0.06134969325153374,0.3665594855305466,0.13803680981595093
0.0,0.17475728155339806,0.05846153846153846,0.1779935275080906,0.06461538461538462,0.37540453074433655,0.14461538461538462
0.0,0.17419354838709677,0.049079754601226995,0.1774193548387097,0.046012269938650305,0.3741935483870968,0.147239263803681
0.0,0.17532467532467533,0.058823529411764705,0.17857142857142858,0.05572755417956656,0.38311688311688313,0.14551083591331268
0.0,0.1791530944625407,0.04953560371517028,0.18566775244299674,0.04643962848297214,0.3811074918566775,0.1393188854489164
0.0,0.17666666666666667,0.05993690851735016,0.18333333333333332,0.05993690851735016,0.38,0.14195583596214512
0.0,0.1760797342192691,0.05063291139240506,0.17940199335548174,0.04430379746835443,0.3920265780730897,0.14556962025316456
0.0,0.17218543046357615,0.06369426751592357,0.18543046357615894,0.05732484076433121,0.3708609271523179,0.14331210191082802
0.0,0.1760797342192691,0.06389776357827476,0.18272425249169436,0.0670926517571885,0.3754152823920266,0.14696485623003194
0.0,0.17346938775510204,0.05844155844155844,0.1836734693877551,0.05844155844155844,0.3741496598639456,0.14285714285714285
0.0,0.1750841750841751,0.060897435897435896,0.17845117845117844,0.057692307692307696,0.37037037037037035,0.14743589743589744
0.0,0.18456375838926176,0.03503184713375796,0.19463087248322147,0.03503184713375796,0.3825503355704698,0.14968152866242038
0.0,0.1793103448275862,0.06535947712418301,0.18620689655172415,0.06209150326797386,0.3793103448275862,0.1503267973856209
0.0,0.17525773195876287,0.049019607843137254,0.18213058419243985,0.049019607843137254,0.3711340206185567,0.14705882352941177
0.0,0.18213058419243985,0.05806451612903226,0.18213058419243985,0.05161290322580645,0.37800687285223367,0.14516129032258066
0.0,0.18556701030927836,0.05128205128205128,0.18556701030927836,0.04807692307692308,0.37800687285223367,0.14743589743589744
0.0,0.18275862068965518,0.05228758169934641,0.1896551724137931,0.049019607843137254,0.38620689655172413,0.15359477124183007
