10.0,0.16206896551724137,0.05089820359281437,0.19310344827586207,0.038922155688622756,0.3586206896551724,0.10179640718562874
10.0,0.1696113074204947,0.051829268292682924,0.1978798586572438,0.04878048780487805,0.3992932862190813,0.13414634146341464
10.0,0.16785714285714284,0.04573170731707317,0.2,0.042682926829268296,0.39285714285714285,0.13719512195121952
10.0,0.15492957746478872,0.042682926829268296,0.18661971830985916,0.03353658536585366,0.3767605633802817,0.10975609756097561
10.0,0.16428571428571428,0.056716417910447764,0.20714285714285716,0.05373134328358209,0.3821428571428571,0.1373134328358209
10.0,0.11510791366906475,0.057692307692307696,0.18345323741007194,0.05448717948717949,0.33093525179856115,0.12179487179487179
10.0,0.16165413533834586,0.06230529595015576,0.19924812030075187,0.04361370716510903,0.38345864661654133,0.14953271028037382
10.0,0.15355805243445692,0.05901639344262295,0.19101123595505617,0.04590163934426229,0.39325842696629215,0.11475409836065574
10.0,0.15441176470588236,0.05714285714285714,0.18382352941176472,0.04126984126984127,0.23161764705882354,0.1619047619047619
10.0,0.156794425087108,0.03715170278637771,0.17770034843205576,0.04953560371517028,0.3588850174216028,0.14551083591331268
10.0,0.14391143911439114,0.059190031152647975,0.19557195571955718,0.04672897196261682,0.36162361623616235,0.1308411214953271
10.0,0.14705882352941177,0.06790123456790123,0.20220588235294118,0.05246913580246913,0.34558823529411764,0.14506172839506173
10.0,0.15328467153284672,0.06191950464396285,0.19343065693430658,0.04953560371517028,0.36496350364963503,0.14551083591331268
10.0,0.13405797101449277,0.06990881458966565,0.19202898550724637,0.057750759878419454,0.32971014492753625,0.15501519756838905
10.0,0.13818181818181818,0.05214723926380368,0.18545454545454546,0.04294478527607362,0.36363636363636365,0.13803680981595093
10.0,0.14695340501792115,0.060790273556231005,0.2007168458781362,0.0486322188449848,0.34767025089605735,0.1458966565349544
10.0,0.1407942238267148,0.06230529595015576,0.19855595667870035,0.04672897196261682,0.35018050541516244,0.16199376947040497
10.0,0.1326530612244898,0.07120743034055728,0.17687074829931973,0.05263157894736842,0.29591836734693877,0.14860681114551083
10.0,0.1532567049808429,0.06666666666666667,0.19157088122605365,0.050793650793650794,0.3793103448275862,0.1523809523809524
10.0,0.1342281879194631,0.05070422535211268,0.18120805369127516,0.022535211267605635,0.3389261744966443,0.10422535211267606
10.0,0.13468013468013468,0.05504587155963303,0.1717171717171717,0.07339449541284404,0.32323232323232326,0.13149847094801223
