10.0,0.18067226890756302,0.06866952789699571,0.18487394957983194,0.07296137339055794,0.3067226890756303,0.13304721030042918
10.0,0.17467248908296942,0.07264957264957266,0.18340611353711792,0.07264957264957266,0.3056768558951965,0.14102564102564102
10.0,0.17543859649122806,0.06722689075630252,0.17543859649122806,0.06722689075630252,0.30701754385964913,0.13865546218487396
10.0,0.1810344827586207,0.06866952789699571,0.1810344827586207,0.06866952789699571,0.3017241379310345,0.13304721030042918
10.0,0.1782608695652174,0.06751054852320675,0.1782608695652174,0.06751054852320675,0.30869565217391304,0.13924050632911392
10.0,0.18137254901960784,0.04926108374384237,0.18137254901960784,0.059113300492610835,0.30392156862745096,0.14285714285714285
10.0,0.18695652173913044,0.06278026905829596,0.1826086956521739,0.06726457399103139,0.3130434782608696,0.13452914798206278
10.0,0.18181818181818182,0.06167400881057269,0.1774891774891775,0.07048458149779736,0.30303030303030304,0.13656387665198239
10.0,0.16740088105726872,0.05701754385964912,0.17180616740088106,0.05263157894736842,0.29515418502202645,0.14473684210526316
10.0,0.168141592920354,0.061946902654867256,0.17256637168141592,0.05752212389380531,0.30973451327433627,0.14601769911504425
10.0,0.16738197424892703,0.06493506493506493,0.17167381974248927,0.06493506493506493,0.30042918454935624,0.15151515151515152
10.0,0.16666666666666666,0.05194805194805195,0.17105263157894737,0.05194805194805195,0.31140350877192985,0.14285714285714285
10.0,0.17410714285714285,0.057777777777777775,0.17410714285714285,0.057777777777777775,0.3080357142857143,0.14222222222222222
10.0,0.17410714285714285,0.05652173913043478,0.17410714285714285,0.05217391304347826,0.3080357142857143,0.1391304347826087
10.0,0.17699115044247787,0.060085836909871244,0.18141592920353983,0.060085836909871244,0.3141592920353982,0.13733905579399142
10.0,0.1703056768558952,0.05726872246696035,0.17467248908296942,0.06167400881057269,0.3056768558951965,0.14096916299559473
10.0,0.17391304347826086,0.0625,0.1782608695652174,0.06696428571428571,0.30434782608695654,0.15178571428571427
10.0,0.17012448132780084,0.07547169811320754,0.17427385892116182,0.08018867924528301,0.2946058091286307,0.1509433962264151
10.0,0.17543859649122806,0.0625,0.17982456140350878,0.0625,0.31140350877192985,0.14285714285714285
10.0,0.17672413793103448,0.06451612903225806,0.1810344827586207,0.06912442396313365,0.3103448275862069,0.14285714285714285
10.0,0.17768595041322313,0.06222222222222222,0.17768595041322313,0.06222222222222222,0.3140495867768595,0.1511111111111111
