10.0,0.19389978213507625,0.06196581196581197,0.18736383442265794,0.06196581196581197,0.39215686274509803,0.1452991452991453
10.0,0.19742489270386265,0.06595744680851064,0.18025751072961374,0.06170212765957447,0.3776824034334764,0.15531914893617021
10.0,0.18625277161862527,0.058165548098434,0.188470066518847,0.06711409395973154,0.37472283813747226,0.15659955257270694
10.0,0.19213973799126638,0.05982905982905983,0.1812227074235808,0.06837606837606838,0.38209606986899564,0.15598290598290598
10.0,0.19594594594594594,0.06888888888888889,0.18243243243243243,0.07111111111111111,0.3783783783783784,0.1622222222222222
10.0,0.1925343811394892,0.054613935969868174,0.1807465618860511,0.0583804143126177,0.3988212180746562,0.15254237288135594
10.0,0.1963927855711423,0.06297709923664122,0.1843687374749499,0.06297709923664122,0.38877755511022044,0.15648854961832062
10.0,0.19262295081967212,0.057539682539682536,0.18032786885245902,0.05952380952380952,0.3831967213114754,0.15674603174603174
10.0,0.18961625282167044,0.060810810810810814,0.17607223476297967,0.06756756756756757,0.38148984198645597,0.16666666666666666
10.0,0.19017094017094016,0.058577405857740586,0.18376068376068377,0.06485355648535565,0.38247863247863245,0.15481171548117154
10.0,0.18706697459584296,0.06334841628959276,0.18013856812933027,0.07013574660633484,0.3648960739030023,0.15610859728506787
10.0,0.1834862385321101,0.05707762557077625,0.17660550458715596,0.06621004566210045,0.3623853211009174,0.1598173515981735
10.0,0.19164619164619165,0.05660377358490566,0.18427518427518427,0.0589622641509434,0.4226044226044226,0.13443396226415094
10.0,0.1872146118721461,0.0625,0.18493150684931506,0.06696428571428571,0.3721461187214612,0.14732142857142858
10.0,0.18161434977578475,0.05021834061135371,0.18161434977578475,0.056768558951965066,0.3811659192825112,0.1615720524017467
10.0,0.18461538461538463,0.03805496828752643,0.16703296703296702,0.03805496828752643,0.378021978021978,0.1522198731501057
10.0,0.19318181818181818,0.053488372093023255,0.17045454545454544,0.05116279069767442,0.36818181818181817,0.16046511627906976
10.0,0.17763157894736842,0.056155507559395246,0.17324561403508773,0.05399568034557235,0.3618421052631579,0.16198704103671707
10.0,0.16844349680170576,0.05533596837944664,0.17057569296375266,0.0533596837944664,0.3582089552238806,0.1600790513833992
10.0,0.19693654266958424,0.058695652173913045,0.18161925601750548,0.058695652173913045,0.42669584245076586,0.14130434782608695
10.0,0.18240343347639484,0.03909465020576132,0.17381974248927037,0.03497942386831276,0.3798283261802575,0.14814814814814814
