0.0,0.1972318339100346,0.058823529411764705,0.18339100346020762,0.058823529411764705,0.3737024221453287,0.1568627450980392
0.0,0.19463087248322147,0.05647840531561462,0.18120805369127516,0.059800664451827246,0.3724832214765101,0.12624584717607973
0.0,0.2013888888888889,0.0673076923076923,0.2013888888888889,0.0641025641025641,0.3715277777777778,0.16346153846153846
0.0,0.19269102990033224,0.052307692307692305,0.1893687707641196,0.055384615384615386,0.38870431893687707,0.12615384615384614
0.0,0.1836734693877551,0.05501618122977346,0.18027210884353742,0.05501618122977346,0.35034013605442177,0.1650485436893204
0.0,0.1958041958041958,0.06624605678233439,0.19230769230769232,0.0694006309148265,0.3776223776223776,0.15457413249211358
0.0,0.1958762886597938,0.05806451612903226,0.18556701030927836,0.05806451612903226,0.35738831615120276,0.17096774193548386
0.0,0.20066889632107024,0.058823529411764705,0.1939799331103679,0.06209150326797386,0.38127090301003347,0.1437908496732026
0.0,0.19387755102040816,0.06020066889632107,0.1870748299319728,0.06354515050167224,0.38095238095238093,0.1505016722408027
0.0,0.19480519480519481,0.05501618122977346,0.18181818181818182,0.05825242718446602,0.37987012987012986,0.13592233009708737
0.0,0.1945392491467577,0.06666666666666667,0.18430034129692832,0.07,0.36860068259385664,0.14333333333333334
0.0,0.1891891891891892,0.06375838926174497,0.18243243243243243,0.06375838926174497,0.375,0.14429530201342283
0.0,0.19594594594594594,0.0664451827242525,0.1891891891891892,0.06976744186046512,0.36824324324324326,0.14285714285714285
0.0,0.1945392491467577,0.06020066889632107,0.18430034129692832,0.06354515050167224,0.37542662116040953,0.14715719063545152
0.0,0.1945392491467577,0.06060606060606061,0.18088737201365188,0.06060606060606061,0.378839590443686,0.1414141414141414
0.0,0.19333333333333333,0.054838709677419356,0.18,0.05806451612903226,0.37666666666666665,0.13870967741935483
0.0,0.17105263157894737,0.0625,0.17434210526315788,0.06578947368421052,0.3618421052631579,0.14473684210526316
0.0,0.1864406779661017,0.056105610561056105,0.18305084745762712,0.0594059405940594,0.376271186440678,0.13861386138613863
0.0,0.20198675496688742,0.05825242718446602,0.18874172185430463,0.06796116504854369,0.3741721854304636,0.13915857605177995
0.0,0.18900343642611683,0.06976744186046512,0.19243986254295534,0.07308970099667775,0.3745704467353952,0.1461794019933555
