0.0,0.19387755102040816,0.07049608355091384,0.1913265306122449,0.06788511749347259,0.3622448979591837,0.17232375979112272
0.0,0.1865671641791045,0.0725,0.18407960199004975,0.07,0.35572139303482586,0.1725
0.0,0.1958762886597938,0.07407407407407407,0.19329896907216496,0.07142857142857142,0.37371134020618557,0.1402116402116402
0.0,0.19362745098039216,0.0707070707070707,0.18872549019607843,0.06818181818181818,0.36764705882352944,0.14393939393939395
0.0,0.1941747572815534,0.06835443037974684,0.18689320388349515,0.06835443037974684,0.40048543689320387,0.14177215189873418
0.0,0.19471153846153846,0.07178217821782178,0.18990384615384615,0.06930693069306931,0.36538461538461536,0.14108910891089108
0.0,0.1958762886597938,0.07219251336898395,0.19072164948453607,0.07219251336898395,0.3634020618556701,0.13903743315508021
0.0,0.19414893617021275,0.0700280112044818,0.18882978723404256,0.06442577030812324,0.3670212765957447,0.1484593837535014
0.0,0.1968503937007874,0.07222222222222222,0.1942257217847769,0.07222222222222222,0.3648293963254593,0.1388888888888889
0.0,0.19329896907216496,0.07162534435261708,0.19072164948453607,0.07162534435261708,0.3556701030927835,0.14049586776859505
0.0,0.19298245614035087,0.07552083333333333,0.19298245614035087,0.0703125,0.3684210526315789,0.13802083333333334
0.0,0.20051413881748073,0.07258064516129033,0.18508997429305912,0.07258064516129033,0.3676092544987147,0.1424731182795699
0.0,0.1958762886597938,0.07297297297297298,0.18556701030927836,0.07027027027027027,0.3582474226804124,0.14054054054054055
0.0,0.1969309462915601,0.08,0.1815856777493606,0.07466666666666667,0.3631713554987212,0.13866666666666666
0.0,0.1958762886597938,0.07567567567567568,0.18298969072164947,0.07297297297297298,0.3556701030927835,0.13783783783783785
0.0,0.19896640826873385,0.07608695652173914,0.18863049095607234,0.07336956521739131,0.3643410852713178,0.14130434782608695
0.0,0.1974025974025974,0.07588075880758807,0.18961038961038962,0.07588075880758807,0.35584415584415585,0.13550135501355012
0.0,0.19689119170984457,0.07967032967032966,0.19170984455958548,0.07417582417582418,0.39378238341968913,0.13736263736263737
0.0,0.1989795918367347,0.08064516129032258,0.18622448979591838,0.07526881720430108,0.35459183673469385,0.13978494623655913
0.0,0.2,0.07407407407407407,0.189873417721519,0.07407407407407407,0.36455696202531646,0.13756613756613756
0.0,0.19444444444444445,0.06720430107526881,0.18686868686868688,0.06989247311827956,0.37373737373737376,0.1424731182795699
