10.0,0.18947368421052632,0.054187192118226604,0.19473684210526315,0.04926108374384237,0.34210526315789475,0.16748768472906403
10.0,0.1657142857142857,0.03664921465968586,0.17714285714285713,0.04712041884816754,0.37714285714285717,0.15706806282722513
10.0,0.1797752808988764,0.05113636363636364,0.19101123595505617,0.0625,0.37640449438202245,0.18181818181818182
10.0,0.15760869565217392,0.03664921465968586,0.17391304347826086,0.05235602094240838,0.3641304347826087,0.1518324607329843
10.0,0.16666666666666666,0.0425531914893617,0.18333333333333332,0.05319148936170213,0.37222222222222223,0.16489361702127658
10.0,0.16216216216216217,0.03684210526315789,0.16756756756756758,0.04736842105263158,0.35135135135135137,0.1631578947368421
10.0,0.16393442622950818,0.04145077720207254,0.16939890710382513,0.05181347150259067,0.34972677595628415,0.16580310880829016
10.0,0.16393442622950818,0.037037037037037035,0.17486338797814208,0.042328042328042326,0.36065573770491804,0.15873015873015872
10.0,0.1712707182320442,0.0481283422459893,0.18232044198895028,0.053475935828877004,0.3812154696132597,0.1657754010695187
10.0,0.16756756756756758,0.06,0.1837837837837838,0.045,0.35135135135135137,0.175
10.0,0.15555555555555556,0.05319148936170213,0.17222222222222222,0.03723404255319149,0.36666666666666664,0.16489361702127658
10.0,0.15730337078651685,0.04838709677419355,0.17415730337078653,0.03225806451612903,0.3595505617977528,0.17204301075268819
10.0,0.15083798882681565,0.05291005291005291,0.1787709497206704,0.031746031746031744,0.3575418994413408,0.1746031746031746
10.0,0.16111111111111112,0.036458333333333336,0.18333333333333332,0.026041666666666668,0.3611111111111111,0.16666666666666666
10.0,0.164021164021164,0.03553299492385787,0.17989417989417988,0.025380710659898477,0.36507936507936506,0.16243654822335024
10.0,0.15789473684210525,0.04060913705583756,0.1631578947368421,0.07614213197969544,0.3684210526315789,0.16751269035532995
10.0,0.14893617021276595,0.024752475247524754,0.15425531914893617,0.06930693069306931,0.3351063829787234,0.16831683168316833
10.0,0.15053763440860216,0.03076923076923077,0.17204301075268819,0.046153846153846156,0.34946236559139787,0.16923076923076924
10.0,0.15053763440860216,0.046153846153846156,0.17204301075268819,0.041025641025641026,0.34408602150537637,0.1794871794871795
10.0,0.15425531914893617,0.041666666666666664,0.16489361702127658,0.07291666666666667,0.3617021276595745,0.16145833333333334
10.0,0.15053763440860216,0.030927835051546393,0.16129032258064516,0.06701030927835051,0.3333333333333333,0.17010309278350516
