10.0,0.2079207920792079,0.05504587155963303,0.21782178217821782,0.05504587155963303,0.40594059405940597,0.13761467889908258
10.0,0.19801980198019803,0.05454545454545454,0.2079207920792079,0.06363636363636363,0.39603960396039606,0.13636363636363635
10.0,0.1958762886597938,0.05714285714285714,0.20618556701030927,0.05714285714285714,0.4020618556701031,0.14285714285714285
10.0,0.20430107526881722,0.056074766355140186,0.20430107526881722,0.056074766355140186,0.3763440860215054,0.22429906542056074
10.0,0.1919191919191919,0.047619047619047616,0.20202020202020202,0.05714285714285714,0.41414141414141414,0.14285714285714285
10.0,0.20618556701030927,0.05714285714285714,0.21649484536082475,0.06666666666666667,0.41237113402061853,0.14285714285714285
10.0,0.1958762886597938,0.05825242718446602,0.21649484536082475,0.05825242718446602,0.41237113402061853,0.14563106796116504
10.0,0.2,0.06741573033707865,0.21176470588235294,0.06741573033707865,0.4117647058823529,0.15730337078651685
10.0,0.20481927710843373,0.054945054945054944,0.20481927710843373,0.054945054945054944,0.39759036144578314,0.14285714285714285
10.0,0.1927710843373494,0.06818181818181818,0.20481927710843373,0.06818181818181818,0.39759036144578314,0.1590909090909091
10.0,0.20481927710843373,0.056818181818181816,0.20481927710843373,0.06818181818181818,0.42168674698795183,0.14772727272727273
10.0,0.20481927710843373,0.05747126436781609,0.21686746987951808,0.05747126436781609,0.40963855421686746,0.16091954022988506
10.0,0.2073170731707317,0.04597701149425287,0.2073170731707317,0.05747126436781609,0.4024390243902439,0.16091954022988506
10.0,0.19318181818181818,0.031578947368421054,0.19318181818181818,0.042105263157894736,0.45454545454545453,0.14736842105263157
10.0,0.1927710843373494,0.056179775280898875,0.20481927710843373,0.06741573033707865,0.40963855421686746,0.15730337078651685
10.0,0.1951219512195122,0.06896551724137931,0.2073170731707317,0.06896551724137931,0.4024390243902439,0.14942528735632185
10.0,0.19753086419753085,0.05813953488372093,0.20987654320987653,0.05813953488372093,0.3950617283950617,0.1511627906976744
10.0,0.2073170731707317,0.046511627906976744,0.2073170731707317,0.046511627906976744,0.4024390243902439,0.16279069767441862
10.0,0.20987654320987653,0.046511627906976744,0.19753086419753085,0.05813953488372093,0.4074074074074074,0.1511627906976744
10.0,0.18518518518518517,0.04597701149425287,0.19753086419753085,0.04597701149425287,0.41975308641975306,0.14942528735632185
10.0,0.20987654320987653,0.05813953488372093,0.20987654320987653,0.05813953488372093,0.41975308641975306,0.16279069767441862
