10.0,0.1696969696969697,0.04597701149425287,0.16363636363636364,0.04597701149425287,0.3393939393939394,0.12643678160919541
10.0,0.1751592356687898,0.05714285714285714,0.15286624203821655,0.047619047619047616,0.321656050955414,0.13015873015873017
10.0,0.1751592356687898,0.05362776025236593,0.14331210191082802,0.0473186119873817,0.27070063694267515,0.17981072555205047
10.0,0.19205298013245034,0.07166123778501629,0.16556291390728478,0.06840390879478828,0.31125827814569534,0.08469055374592833
10.0,0.17263843648208468,0.053125,0.1498371335504886,0.0375,0.3289902280130293,0.115625
10.0,0.17391304347826086,0.06501547987616099,0.15838509316770186,0.058823529411764705,0.32919254658385094,0.13312693498452013
10.0,0.1716171617161716,0.06484641638225255,0.15181518151815182,0.04778156996587031,0.31683168316831684,0.13310580204778158
10.0,0.17275747508305647,0.06557377049180328,0.15282392026578073,0.05573770491803279,0.3222591362126246,0.14098360655737704
10.0,0.19572953736654805,0.05802047781569966,0.16725978647686832,0.06825938566552901,0.33807829181494664,0.13993174061433447
10.0,0.18666666666666668,0.08441558441558442,0.17333333333333334,0.08116883116883117,0.2733333333333333,0.1461038961038961
10.0,0.17714285714285713,0.05737704918032787,0.14857142857142858,0.07103825136612021,0.3171428571428571,0.13114754098360656
