0.0,0.19939577039274925,0.07098765432098765,0.19637462235649547,0.07098765432098765,0.40483383685800606,0.10185185185185185
0.0,0.19195046439628483,0.06050955414012739,0.1826625386996904,0.06369426751592357,0.3622291021671827,0.12420382165605096
0.0,0.1930835734870317,0.06358381502890173,0.1930835734870317,0.06647398843930635,0.3804034582132565,0.12138728323699421
0.0,0.19714285714285715,0.06956521739130435,0.19714285714285715,0.07536231884057971,0.3742857142857143,0.11884057971014493
0.0,0.1908831908831909,0.057971014492753624,0.18803418803418803,0.06376811594202898,0.36752136752136755,0.11884057971014493
0.0,0.19714285714285715,0.06376811594202898,0.19142857142857142,0.06956521739130435,0.37142857142857144,0.11594202898550725
0.0,0.19428571428571428,0.06395348837209303,0.19142857142857142,0.06686046511627906,0.36857142857142855,0.12209302325581395
0.0,0.19484240687679083,0.06376811594202898,0.19197707736389685,0.06666666666666667,0.36962750716332377,0.11884057971014493
0.0,0.19943019943019943,0.06984126984126984,0.1908831908831909,0.06984126984126984,0.4074074074074074,0.08253968253968254
0.0,0.19886363636363635,0.0728476821192053,0.1903409090909091,0.076158940397351,0.38920454545454547,0.0728476821192053
0.0,0.1903323262839879,0.0634441087613293,0.18429003021148035,0.06646525679758308,0.38368580060422963,0.09667673716012085
0.0,0.19584569732937684,0.06402439024390244,0.18991097922848665,0.06402439024390244,0.3798219584569733,0.12804878048780488
0.0,0.1952662721893491,0.06666666666666667,0.19230769230769232,0.06666666666666667,0.378698224852071,0.12727272727272726
0.0,0.19230769230769232,0.06666666666666667,0.1893491124260355,0.0696969696969697,0.378698224852071,0.12727272727272726
0.0,0.19584569732937684,0.06,0.19287833827893175,0.06,0.3857566765578635,0.09714285714285714
0.0,0.19298245614035087,0.0658682634730539,0.19298245614035087,0.0688622754491018,0.3742690058479532,0.12574850299401197
0.0,0.19705882352941176,0.06567164179104477,0.2,0.06865671641791045,0.38823529411764707,0.12238805970149254
0.0,0.19710144927536233,0.06606606606606606,0.19710144927536233,0.06606606606606606,0.37681159420289856,0.12312312312312312
0.0,0.19705882352941176,0.0658682634730539,0.19411764705882353,0.0688622754491018,0.37058823529411766,0.12574850299401197
0.0,0.19767441860465115,0.0658682634730539,0.2005813953488372,0.0688622754491018,0.375,0.12574850299401197
0.0,0.19596541786743515,0.06906906906906907,0.19596541786743515,0.07207207207207207,0.3688760806916426,0.12912912912912913
