10.0,0.18518518518518517,0.041237113402061855,0.18518518518518517,0.05154639175257732,0.3425925925925926,0.17525773195876287
10.0,0.19626168224299065,0.0425531914893617,0.17757009345794392,0.0425531914893617,0.37383177570093457,0.1702127659574468
10.0,0.18095238095238095,0.061224489795918366,0.18095238095238095,0.05102040816326531,0.34285714285714286,0.17346938775510204
10.0,0.1792452830188679,0.05319148936170213,0.1792452830188679,0.05319148936170213,0.330188679245283,0.18085106382978725
10.0,0.18446601941747573,0.043478260869565216,0.17475728155339806,0.05434782608695652,0.34951456310679613,0.18478260869565216
10.0,0.17307692307692307,0.021505376344086023,0.17307692307692307,0.043010752688172046,0.3269230769230769,0.1827956989247312
10.0,0.19047619047619047,0.05319148936170213,0.18095238095238095,0.05319148936170213,0.34285714285714286,0.18085106382978725
10.0,0.17475728155339806,0.06666666666666667,0.17475728155339806,0.044444444444444446,0.34951456310679613,0.17777777777777778
10.0,0.17647058823529413,0.054945054945054944,0.18627450980392157,0.04395604395604396,0.35294117647058826,0.17582417582417584
10.0,0.18095238095238095,0.043010752688172046,0.18095238095238095,0.053763440860215055,0.3238095238095238,0.17204301075268819
10.0,0.17142857142857143,0.043478260869565216,0.17142857142857143,0.043478260869565216,0.3333333333333333,0.17391304347826086
10.0,0.1792452830188679,0.05263157894736842,0.1792452830188679,0.05263157894736842,0.33962264150943394,0.17894736842105263
10.0,0.16822429906542055,0.031578947368421054,0.17757009345794392,0.042105263157894736,0.34579439252336447,0.16842105263157894
10.0,0.17857142857142858,0.0594059405940594,0.17857142857142858,0.04950495049504951,0.3392857142857143,0.15841584158415842
10.0,0.17757009345794392,0.041666666666666664,0.16822429906542055,0.03125,0.3364485981308411,0.16666666666666666
10.0,0.1792452830188679,0.05319148936170213,0.1792452830188679,0.05319148936170213,0.33962264150943394,0.1595744680851064
10.0,0.17757009345794392,0.05154639175257732,0.17757009345794392,0.05154639175257732,0.3364485981308411,0.16494845360824742
10.0,0.1792452830188679,0.031914893617021274,0.18867924528301888,0.0425531914893617,0.33962264150943394,0.1702127659574468
10.0,0.1651376146788991,0.03125,0.1834862385321101,0.052083333333333336,0.3302752293577982,0.17708333333333334
10.0,0.16822429906542055,0.05319148936170213,0.17757009345794392,0.05319148936170213,0.32710280373831774,0.1702127659574468
10.0,0.17272727272727273,0.0594059405940594,0.18181818181818182,0.0594059405940594,0.32727272727272727,0.15841584158415842
